1541762561.017057, 20.299999237060547, 51.099998474121094
1541762591.574478, 20.299999237060547, 51.099998474121094
1541762622.131932, 20.299999237060547, 51.099998474121094
1541762652.689505, 20.299999237060547, 51.099998474121094
1541762683.246445, 20.299999237060547, 51.20000076293945
1541762713.803472, 20.299999237060547, 51.20000076293945
1541762744.360568, 20.299999237060547, 51.20000076293945
1541762774.917566, 20.299999237060547, 51.20000076293945
1541762805.474695, 20.299999237060547, 51.29999923706055
1541762836.031818, 20.299999237060547, 51.29999923706055
1541762866.588904, 20.299999237060547, 51.29999923706055
1541762897.145971, 20.299999237060547, 51.29999923706055
1541762927.703006, 20.200000762939453, 51.20000076293945
1541762958.259989, 20.299999237060547, 51.29999923706055
1541762988.816894, 20.200000762939453, 51.20000076293945
1541763019.373945, 20.200000762939453, 51.29999923706055
1541763049.930998, 20.200000762939453, 51.29999923706055
1541763080.488085, 20.200000762939453, 51.29999923706055
1541763111.04514, 20.200000762939453, 51.29999923706055
1541763141.602217, 20.200000762939453, 51.29999923706055
1541763172.159479, 20.200000762939453, 51.29999923706055
1541763202.716544, 20.200000762939453, 51.400001525878906
1541763233.273613, 20.200000762939453, 51.400001525878906
1541763263.830709, 20.200000762939453, 51.400001525878906
1541763294.387597, 20.200000762939453, 51.400001525878906
1541763324.944665, 20.200000762939453, 51.400001525878906
1541763355.501806, 20.200000762939453, 51.400001525878906
1541763386.058905, 20.200000762939453, 51.400001525878906
1541763416.616027, 20.200000762939453, 51.5
1541763447.173249, 20.200000762939453, 51.5
1541763477.730391, 20.200000762939453, 51.5
1541763508.287617, 20.200000762939453, 51.5
1541763538.844759, 20.200000762939453, 51.5
1541763569.401933, 20.100000381469727, 51.5
1541763599.959001, 20.200000762939453, 51.599998474121094
1541763630.500098, 20.200000762939453, 51.599998474121094
1541763661.057243, 20.100000381469727, 51.5
1541763691.614427, 20.100000381469727, 51.5
1541763722.171512, 20.100000381469727, 51.599998474121094
1541763752.728648, 20.100000381469727, 51.599998474121094
1541763783.285834, 20.100000381469727, 51.599998474121094
1541763816.37466, 20.100000381469727, 51.599998474121094
1541763846.931691, 20.100000381469727, 51.70000076293945
1541763877.488317, 20.100000381469727, 51.70000076293945
1541763908.050885, 20.100000381469727, 51.599998474121094
1541763938.607094, 20.100000381469727, 51.70000076293945
1541763969.16425, 20.100000381469727, 51.70000076293945
1541763999.72134, 20.100000381469727, 51.70000076293945
1541764030.278582, 20.100000381469727, 51.70000076293945
1541764060.835703, 20.100000381469727, 51.70000076293945
1541764091.392703, 20.100000381469727, 51.70000076293945
1541764121.949812, 20.100000381469727, 51.70000076293945
1541764152.506989, 20.100000381469727, 51.70000076293945
1541764183.064066, 20.100000381469727, 51.79999923706055
1541764213.621211, 20.100000381469727, 51.79999923706055
1541764244.178511, 20.100000381469727, 51.79999923706055
1541764274.735685, 20.100000381469727, 51.900001525878906
1541764305.292902, 20.100000381469727, 51.79999923706055
1541764335.850079, 20.100000381469727, 51.900001525878906
1541764366.407252, 20.100000381469727, 51.900001525878906
1541764396.964614, 20.100000381469727, 51.900001525878906
1541764427.521728, 20.100000381469727, 51.900001525878906
1541764458.07896, 20.100000381469727, 51.900001525878906
1541764488.636222, 20.100000381469727, 51.900001525878906
1541764519.193406, 20.100000381469727, 51.900001525878906
1541764549.750581, 20.100000381469727, 51.900001525878906
1541764580.307874, 20.100000381469727, 51.900001525878906
1541764610.864968, 20.100000381469727, 51.900001525878906
1541764641.422146, 20.100000381469727, 51.900001525878906
1541764671.979479, 20.100000381469727, 51.900001525878906
1541764702.536565, 20.100000381469727, 51.900001525878906
1541764733.093783, 20.100000381469727, 52.0
1541764763.65102, 20.100000381469727, 52.0
1541764794.208153, 20.100000381469727, 52.0
1541764824.765372, 20.100000381469727, 52.0
1541764855.322379, 20.100000381469727, 52.0
1541764885.870135, 20.100000381469727, 52.0
1541764916.427382, 20.100000381469727, 52.0
1541764946.984436, 20.100000381469727, 52.0
1541764977.541539, 20.100000381469727, 52.0
1541765008.098793, 20.100000381469727, 52.099998474121094
1541765041.183749, 20.100000381469727, 52.099998474121094
1541765071.741018, 20.100000381469727, 52.099998474121094
1541765102.2982, 20.100000381469727, 52.099998474121094
1541765135.383295, 20.100000381469727, 52.099998474121094
1541765165.940449, 20.100000381469727, 52.099998474121094
1541765196.497589, 20.100000381469727, 52.099998474121094
1541765227.054856, 20.100000381469727, 52.099998474121094
1541765257.611964, 20.100000381469727, 52.099998474121094
1541765288.168794, 20.100000381469727, 52.099998474121094
1541765318.725158, 20.100000381469727, 52.099998474121094
1541765349.282263, 20.100000381469727, 52.20000076293945
1541765379.83939, 20.100000381469727, 52.099998474121094
1541765410.396605, 20.0, 52.099998474121094
1541765440.95367, 20.0, 52.099998474121094
1541765471.510856, 20.0, 52.099998474121094
1541765502.068056, 20.0, 52.099998474121094
1541765532.62515, 20.0, 52.099998474121094
1541765563.182319, 20.0, 52.20000076293945
1541765593.739476, 20.0, 52.20000076293945
1541765624.296566, 20.0, 52.20000076293945
1541765654.853724, 20.0, 52.20000076293945
1541765685.410692, 20.0, 52.20000076293945
1541765715.96778, 20.0, 52.20000076293945
1541765746.524932, 20.0, 52.20000076293945
1541765777.060235, 20.0, 52.29999923706055
1541765807.617347, 20.0, 52.20000076293945
1541765838.174665, 20.0, 52.29999923706055
1541765868.731779, 20.0, 52.29999923706055
1541765899.289013, 20.0, 52.29999923706055
1541765929.846251, 20.0, 52.29999923706055
1541765960.403384, 20.0, 52.29999923706055
1541765990.960662, 20.0, 52.29999923706055
1541766021.517808, 20.0, 52.29999923706055
1541766052.074891, 20.0, 52.29999923706055
1541766082.632136, 20.0, 52.29999923706055
1541766113.189332, 20.0, 52.29999923706055
1541766143.746506, 20.0, 52.29999923706055
1541766174.303781, 20.0, 52.29999923706055
1541766204.860918, 20.0, 52.29999923706055
1541766235.418067, 20.0, 52.29999923706055
1541766265.975318, 20.0, 52.29999923706055
1541766299.060515, 20.0, 52.29999923706055
1541766329.618772, 20.0, 52.29999923706055
1541766360.15519, 19.899999618530273, 52.599998474121094
1541766390.712366, 19.899999618530273, 52.29999923706055
1541766421.269495, 19.899999618530273, 52.29999923706055
1541766451.826594, 19.899999618530273, 52.29999923706055
1541766482.383603, 19.899999618530273, 52.29999923706055
1541766512.940652, 19.899999618530273, 52.29999923706055
1541766543.497824, 19.899999618530273, 52.29999923706055
1541766574.054921, 19.899999618530273, 52.29999923706055
1541766604.612076, 19.899999618530273, 52.29999923706055
1541766635.169314, 19.899999618530273, 52.400001525878906
1541766665.726346, 19.899999618530273, 52.400001525878906
1541766696.283418, 19.899999618530273, 52.400001525878906
1541766726.840571, 19.899999618530273, 52.400001525878906
1541766759.929174, 19.899999618530273, 52.400001525878906
1541766790.486396, 19.899999618530273, 52.5
1541766821.04355, 19.899999618530273, 52.400001525878906
1541766851.600561, 19.899999618530273, 52.400001525878906
1541766884.689314, 19.899999618530273, 52.5
1541766915.246426, 19.899999618530273, 52.5
1541766945.803622, 19.899999618530273, 52.5
1541766978.892243, 19.899999618530273, 52.5
1541767009.449379, 19.899999618530273, 52.5
1541767040.006464, 19.899999618530273, 52.5
1541767070.563677, 19.899999618530273, 52.5
1541767101.120787, 19.899999618530273, 52.5
1541767131.677879, 19.899999618530273, 52.5
1541767162.234919, 19.799999237060547, 52.400001525878906
1541767192.792062, 19.899999618530273, 52.5
1541767223.340131, 19.799999237060547, 52.400001525878906
1541767253.897003, 19.799999237060547, 52.400001525878906
1541767284.454063, 19.799999237060547, 52.400001525878906
1541767315.01118, 19.799999237060547, 52.400001525878906
1541767345.568162, 19.799999237060547, 52.400001525878906
1541767376.125102, 19.799999237060547, 52.400001525878906
1541767406.682179, 19.799999237060547, 52.400001525878906
1541767437.239283, 19.899999618530273, 52.5
1541767467.79622, 19.799999237060547, 52.400001525878906
1541767498.353249, 19.799999237060547, 52.400001525878906
1541767528.910274, 19.799999237060547, 52.400001525878906
1541767559.467368, 19.899999618530273, 52.5
1541767590.024419, 19.799999237060547, 52.400001525878906
1541767620.581314, 19.799999237060547, 52.400001525878906
1541767651.130134, 19.799999237060547, 52.400001525878906
1541767681.687086, 19.799999237060547, 52.400001525878906
1541767712.244391, 19.799999237060547, 52.400001525878906
1541767742.801542, 19.799999237060547, 52.5
1541767773.35851, 19.799999237060547, 52.400001525878906
1541767803.915604, 19.799999237060547, 52.5
1541767834.47264, 19.799999237060547, 52.400001525878906
1541767865.029736, 19.799999237060547, 52.5
1541767895.586788, 19.799999237060547, 52.5
1541767926.143939, 19.799999237060547, 52.5
1541767956.701018, 19.799999237060547, 52.5
1541767987.232614, 19.799999237060547, 52.5
1541768017.789813, 19.799999237060547, 52.5
1541768048.346566, 19.799999237060547, 52.5
1541768078.903703, 19.799999237060547, 52.5
1541768109.460767, 19.799999237060547, 52.5
1541768140.017828, 19.799999237060547, 52.5
1541768170.575024, 19.799999237060547, 52.5
1541768201.131997, 19.799999237060547, 52.5
1541768231.689201, 19.799999237060547, 52.5
1541768262.246364, 19.799999237060547, 52.599998474121094
1541768292.803421, 19.799999237060547, 52.599998474121094
1541768323.360472, 19.799999237060547, 52.599998474121094
1541768353.917817, 19.799999237060547, 52.599998474121094
1541768384.474807, 19.799999237060547, 52.599998474121094
1541768415.031846, 19.799999237060547, 52.599998474121094
1541768445.589063, 19.799999237060547, 52.599998474121094
1541768476.146237, 19.799999237060547, 52.70000076293945
1541768506.703511, 19.799999237060547, 52.70000076293945
1541768537.260741, 19.799999237060547, 52.70000076293945
1541768567.817637, 19.799999237060547, 52.79999923706055
1541768598.374645, 19.799999237060547, 52.79999923706055
1541768628.93158, 19.799999237060547, 52.79999923706055
1541768659.488613, 19.799999237060547, 52.79999923706055
1541768690.04007, 19.799999237060547, 52.79999923706055
1541768720.597017, 19.799999237060547, 52.900001525878906
1541768751.153997, 19.799999237060547, 52.900001525878906
1541768781.711137, 19.799999237060547, 52.900001525878906
1541768812.268028, 19.799999237060547, 53.0
1541768842.82503, 19.799999237060547, 53.0
1541768873.382121, 19.799999237060547, 53.0
1541768903.939315, 19.799999237060547, 53.099998474121094
1541768934.496486, 19.799999237060547, 53.099998474121094
1541768965.053455, 19.799999237060547, 53.099998474121094
1541768995.610566, 19.799999237060547, 53.099998474121094
1541769026.167641, 19.799999237060547, 53.20000076293945
1541769056.724582, 19.799999237060547, 53.20000076293945
1541769087.28154, 19.799999237060547, 53.20000076293945
1541769117.838762, 19.700000762939453, 53.20000076293945
1541769148.3959, 19.700000762939453, 53.20000076293945
1541769178.952943, 19.700000762939453, 53.20000076293945
1541769209.51017, 19.700000762939453, 53.20000076293945
1541769240.067274, 19.799999237060547, 53.29999923706055
1541769270.624372, 19.700000762939453, 53.20000076293945
1541769301.181563, 19.700000762939453, 53.29999923706055
1541769331.738759, 19.700000762939453, 53.29999923706055
1541769362.275987, 19.700000762939453, 53.29999923706055
1541769392.83325, 19.700000762939453, 53.400001525878906
1541769423.390367, 19.700000762939453, 53.400001525878906
1541769453.947584, 19.700000762939453, 53.400001525878906
1541769484.504789, 19.700000762939453, 53.400001525878906
1541769515.061982, 19.700000762939453, 53.5
1541769545.619293, 19.700000762939453, 53.5
1541769576.152829, 19.700000762939453, 53.5
1541769606.710051, 19.700000762939453, 53.5
1541769637.267286, 19.700000762939453, 53.5
1541769667.82437, 19.700000762939453, 53.5
1541769698.380621, 19.700000762939453, 53.5
1541769728.937861, 19.700000762939453, 53.5
1541769759.494902, 19.700000762939453, 53.599998474121094
1541769790.051986, 19.700000762939453, 53.599998474121094
1541769820.609266, 19.700000762939453, 53.599998474121094
1541769851.166419, 19.700000762939453, 53.599998474121094
1541769881.72363, 19.700000762939453, 53.599998474121094
1541769912.280755, 19.700000762939453, 53.599998474121094
1541769942.837907, 19.600000381469727, 53.5
1541769973.394993, 19.600000381469727, 53.599998474121094
1541770003.952025, 19.600000381469727, 53.599998474121094
1541770034.509179, 19.600000381469727, 53.599998474121094
1541770065.066241, 19.700000762939453, 53.70000076293945
1541770095.623359, 19.600000381469727, 53.70000076293945
1541770126.180538, 19.600000381469727, 53.70000076293945
1541770156.715169, 19.600000381469727, 53.70000076293945
1541770187.272191, 19.600000381469727, 53.70000076293945
1541770217.829371, 19.600000381469727, 53.70000076293945
1541770248.386455, 19.700000762939453, 53.79999923706055
1541770278.9434, 19.600000381469727, 53.79999923706055
1541770309.500419, 19.600000381469727, 53.79999923706055
1541770340.057288, 19.600000381469727, 53.79999923706055
1541770370.611211, 19.600000381469727, 53.79999923706055
1541770401.168515, 19.700000762939453, 53.900001525878906
1541770431.725455, 19.600000381469727, 53.900001525878906
1541770462.282519, 19.700000762939453, 53.900001525878906
1541770492.839728, 19.700000762939453, 53.900001525878906
1541770523.396841, 19.700000762939453, 54.0
1541770553.930291, 19.700000762939453, 54.0
1541770584.487515, 19.700000762939453, 54.0
1541770615.030247, 19.700000762939453, 53.900001525878906
1541770645.580613, 19.700000762939453, 54.0
1541770676.137763, 19.700000762939453, 54.0
1541770706.694878, 19.700000762939453, 54.0
1541770737.252025, 19.700000762939453, 54.0
1541770767.809151, 19.700000762939453, 53.900001525878906
1541770798.366263, 19.700000762939453, 54.0
1541770828.92347, 19.700000762939453, 53.900001525878906
1541770859.480653, 19.700000762939453, 53.900001525878906
1541770890.037774, 19.700000762939453, 53.900001525878906
1541770920.585367, 19.700000762939453, 53.900001525878906
1541770951.142545, 19.700000762939453, 53.900001525878906
1541770981.699739, 19.700000762939453, 53.900001525878906
1541771012.256853, 19.700000762939453, 53.79999923706055
1541771042.813876, 19.700000762939453, 53.79999923706055
1541771073.361619, 19.700000762939453, 53.79999923706055
1541771103.918789, 19.700000762939453, 53.79999923706055
1541771134.475821, 19.700000762939453, 53.79999923706055
1541771165.032877, 19.700000762939453, 53.70000076293945
1541771195.589898, 19.700000762939453, 53.70000076293945
1541771226.146935, 19.700000762939453, 53.70000076293945
1541771256.704086, 19.700000762939453, 53.70000076293945
1541771287.261047, 19.700000762939453, 53.70000076293945
